ticker,date,open,high,low,close
UMA,2021-08-15,11.95,12.81,11.62,12.22
UMA,2021-08-16,12.22,12.82,11.64,11.7
UMA,2021-08-17,11.7,13.95,11.28,11.37
UMA,2021-08-18,11.37,12.04,10.98,11.35
UMA,2021-08-19,11.35,12.58,11.18,12.34
UMA,2021-08-20,12.34,12.76,12.08,12.74
UMA,2021-08-21,12.74,15.29,12.24,14.69
UMA,2021-08-22,14.69,14.9,13.15,14.39
UMA,2021-08-23,14.39,15.29,13.71,14.26
UMA,2021-08-24,14.26,14.37,12.62,12.72
UMA,2021-08-25,12.72,13.55,12.29,12.99
UMA,2021-08-26,12.99,13.11,11.84,12.08
UMA,2021-08-27,12.08,13.06,11.75,13.05
UMA,2021-08-28,13.05,13.78,12.64,13.46
UMA,2021-08-29,13.46,13.62,12.8,13.19
UMA,2021-08-30,13.19,13.21,12.27,12.43
UMA,2021-08-31,12.43,13.42,12.14,12.78
UMA,2021-09-01,12.78,13.22,12.38,13.19
UMA,2021-09-02,13.19,13.42,12.56,12.77
UMA,2021-09-03,12.77,13.12,12.5,12.79
UMA,2021-09-04,12.79,13.49,12.69,13.24
UMA,2021-09-05,13.24,14.42,13.21,14.11
UMA,2021-09-06,14.11,14.85,13.48,14.02
UMA,2021-09-07,14.02,14.39,9.733,10.96
UMA,2021-09-08,10.96,11.62,10.07,11.06
UMA,2021-09-09,11.06,11.71,10.84,11.07
UMA,2021-09-10,11.07,11.55,10.21,10.43
UMA,2021-09-11,10.43,10.82,10.23,10.43
UMA,2021-09-12,10.43,11.13,10.21,10.84
UMA,2021-09-13,10.84,10.87,9.949,10.34
UMA,2021-09-14,10.34,12.6,10.19,11.37
UMA,2021-09-15,11.37,12.07,11.08,11.89
UMA,2021-09-16,11.89,13.33,11.46,11.95
UMA,2021-09-17,11.95,12.77,11.0,11.11
UMA,2021-09-18,11.11,11.73,10.85,11.25
UMA,2021-09-19,11.25,11.41,10.88,11.03
UMA,2021-09-20,11.03,11.06,9.589,9.666
UMA,2021-09-21,9.666,11.46,9.165,9.283
UMA,2021-09-22,9.283,10.24,9.16,10.16
UMA,2021-09-23,10.16,10.28,9.769,10.14
UMA,2021-09-24,10.14,10.18,8.66,9.303
UMA,2021-09-25,9.303,9.429,8.898,9.196
UMA,2021-09-26,9.196,9.811,8.556,9.401
UMA,2021-09-27,9.401,9.66,8.825,8.827
UMA,2021-09-28,8.827,9.081,8.562,8.574
UMA,2021-09-29,8.574,9.151,8.529,8.672
UMA,2021-09-30,8.672,9.155,8.638,9.047
UMA,2021-10-01,9.047,9.816,8.982,9.557
UMA,2021-10-02,9.557,10.5,9.429,9.881
UMA,2021-10-03,9.881,10.31,9.65,10.15
UMA,2021-10-04,10.15,10.15,9.5,9.689
UMA,2021-10-05,9.689,10.28,9.65,10.03
UMA,2021-10-06,10.03,10.13,9.442,9.853
UMA,2021-10-07,9.853,10.19,9.613,9.923
UMA,2021-10-08,9.923,10.22,9.721,9.769
UMA,2021-10-09,9.769,11.77,9.757,11.32
UMA,2021-10-10,11.32,11.9,10.2,10.22
UMA,2021-10-11,10.22,10.63,9.821,9.96
UMA,2021-10-12,9.96,9.972,9.523,9.716
UMA,2021-10-13,9.716,10.06,9.499,9.979
UMA,2021-10-14,9.979,10.34,9.893,10.22
UMA,2021-10-15,10.22,11.72,10.01,10.97
UMA,2021-10-16,10.97,11.56,10.97,11.01
UMA,2021-10-17,11.01,11.12,10.3,10.55
UMA,2021-10-18,10.55,10.88,10.25,10.8
UMA,2021-10-19,10.8,14.24,10.67,13.96
UMA,2021-10-20,13.96,14.63,12.47,12.86
UMA,2021-10-21,12.86,13.1,12.02,12.03
UMA,2021-10-22,12.03,12.66,11.82,12.14
UMA,2021-10-23,12.14,12.16,11.73,12.01
UMA,2021-10-24,12.01,12.31,11.24,11.44
