ticker,date,open,high,low,close
EOS,2018-08-24,4.86,5.11,4.78,5.07
EOS,2018-08-25,5.07,5.08,4.91,5.01
EOS,2018-08-26,5.01,5.07,4.82,4.92
EOS,2018-08-27,4.92,5.28,4.9,5.18
EOS,2018-08-28,5.18,5.99,5.18,5.85
EOS,2018-08-29,5.85,6.46,5.8,6.25
EOS,2018-08-30,6.26,6.28,5.76,6.06
EOS,2018-08-31,6.06,6.48,5.94,6.42
EOS,2018-09-01,6.42,6.81,6.37,6.63
EOS,2018-09-02,6.63,6.69,6.33,6.53
EOS,2018-09-03,6.53,6.72,6.37,6.59
EOS,2018-09-04,6.59,6.65,6.32,6.5
EOS,2018-09-05,6.5,6.58,5.31,5.45
EOS,2018-09-06,5.45,5.46,4.84,5.06
EOS,2018-09-07,5.06,5.33,4.93,5.05
EOS,2018-09-08,5.05,5.15,4.63,4.7
EOS,2018-09-09,4.7,5.17,4.66,5.09
EOS,2018-09-10,5.09,5.11,4.88,4.99
EOS,2018-09-11,5.0,5.08,4.73,4.94
EOS,2018-09-12,4.94,5.04,4.77,4.9
EOS,2018-09-13,4.9,5.55,4.9,5.42
EOS,2018-09-14,5.42,5.54,5.13,5.31
EOS,2018-09-15,5.31,5.52,5.22,5.35
EOS,2018-09-16,5.35,5.49,5.2,5.41
EOS,2018-09-17,5.41,5.47,4.66,4.8
EOS,2018-09-18,4.8,5.27,4.75,5.05
EOS,2018-09-19,5.05,5.32,4.93,5.23
EOS,2018-09-20,5.23,5.54,5.18,5.54
EOS,2018-09-21,5.53,6.19,5.47,6.02
EOS,2018-09-22,6.02,6.29,5.78,5.94
EOS,2018-09-23,5.94,6.15,5.82,5.97
EOS,2018-09-24,5.97,6.11,5.6,5.72
EOS,2018-09-25,5.72,5.72,5.0,5.4
EOS,2018-09-26,5.4,5.77,5.24,5.57
EOS,2018-09-27,5.57,5.97,5.36,5.87
EOS,2018-09-28,5.87,6.04,5.66,5.76
EOS,2018-09-29,5.76,5.83,5.45,5.77
EOS,2018-09-30,5.77,5.92,5.35,5.54
EOS,2018-10-01,5.55,5.85,5.52,5.75
